Date,_GSPC,IEF,GLD,BIL
2024-09-20,0.07015108879364733,0.16079351636923495,0.06638417403059957,0.7026712208065182
2024-09-23,0.07015108879364733,0.16079351636923495,0.06638417403059957,0.7026712208065182
2024-09-24,0.07015108879364733,0.16079351636923495,0.06638417403059957,0.7026712208065182
2024-09-25,0.07015108879364733,0.16079351636923495,0.06638417403059957,0.7026712208065182
2024-09-26,0.07015108879364733,0.16079351636923495,0.06638417403059957,0.7026712208065182
2024-09-27,0.07015108879364733,0.16079351636923495,0.06638417403059957,0.7026712208065182
2024-09-30,0.07015108879364733,0.16079351636923495,0.06638417403059957,0.7026712208065182
2024-10-01,0.07015108879364733,0.16079351636923495,0.06638417403059957,0.7026712208065182
2024-10-02,0.09197260082092228,0.17748883320237546,0.06122256526719708,0.6693160007095053
2024-10-03,0.09197260082092228,0.17748883320237546,0.06122256526719708,0.6693160007095053
2024-10-04,0.09197260082092228,0.17748883320237546,0.06122256526719708,0.6693160007095053
2024-10-07,0.09197260082092228,0.17748883320237546,0.06122256526719708,0.6693160007095053
2024-10-08,0.09197260082092228,0.17748883320237546,0.06122256526719708,0.6693160007095053
2024-10-09,0.09197260082092228,0.17748883320237546,0.06122256526719708,0.6693160007095053
2024-10-10,0.09197260082092228,0.17748883320237546,0.06122256526719708,0.6693160007095053
2024-10-11,0.09197260082092228,0.17748883320237546,0.06122256526719708,0.6693160007095053
2024-10-14,0.09197260082092228,0.17748883320237546,0.06122256526719708,0.6693160007095053
2024-10-15,0.09197260082092228,0.17748883320237546,0.06122256526719708,0.6693160007095053
2024-10-16,0.09312231707858451,0.1348704838390587,0.0743505085327132,0.6976566905496436
2024-10-17,0.09312231707858451,0.1348704838390587,0.0743505085327132,0.6976566905496436
2024-10-18,0.09312231707858451,0.1348704838390587,0.0743505085327132,0.6976566905496436
2024-10-21,0.09312231707858451,0.1348704838390587,0.0743505085327132,0.6976566905496436
2024-10-22,0.09312231707858451,0.1348704838390587,0.0743505085327132,0.6976566905496436
2024-10-23,0.09312231707858451,0.1348704838390587,0.0743505085327132,0.6976566905496436
2024-10-24,0.09312231707858451,0.1348704838390587,0.0743505085327132,0.6976566905496436
2024-10-25,0.09312231707858451,0.1348704838390587,0.0743505085327132,0.6976566905496436
2024-10-28,0.09312231707858451,0.1348704838390587,0.0743505085327132,0.6976566905496436
2024-10-29,0.09312231707858451,0.1348704838390587,0.0743505085327132,0.6976566905496436
2024-10-30,0.08058398979643203,0.1296196739740344,0.06137879866260251,0.7284175375669312
2024-10-31,0.08058398979643203,0.1296196739740344,0.06137879866260251,0.7284175375669312
2024-11-01,0.08058398979643203,0.1296196739740344,0.06137879866260251,0.7284175375669312
2024-11-04,0.08058398979643203,0.1296196739740344,0.06137879866260251,0.7284175375669312
2024-11-05,0.08058398979643203,0.1296196739740344,0.06137879866260251,0.7284175375669312
2024-11-06,0.08058398979643203,0.1296196739740344,0.06137879866260251,0.7284175375669312
2024-11-07,0.08058398979643203,0.1296196739740344,0.06137879866260251,0.7284175375669312
2024-11-08,0.08058398979643203,0.1296196739740344,0.06137879866260251,0.7284175375669312
2024-11-11,0.08058398979643203,0.1296196739740344,0.06137879866260251,0.7284175375669312
2024-11-12,0.08058398979643203,0.1296196739740344,0.06137879866260251,0.7284175375669312
2024-11-13,0.08433425736822558,0.15640300779207345,0.0619881035424287,0.6972746312972723
2024-11-14,0.08433425736822558,0.15640300779207345,0.0619881035424287,0.6972746312972723
2024-11-15,0.08433425736822558,0.15640300779207345,0.0619881035424287,0.6972746312972723
2024-11-18,0.08433425736822558,0.15640300779207345,0.0619881035424287,0.6972746312972723
2024-11-19,0.08433425736822558,0.15640300779207345,0.0619881035424287,0.6972746312972723
2024-11-20,0.08433425736822558,0.15640300779207345,0.0619881035424287,0.6972746312972723
2024-11-21,0.08433425736822558,0.15640300779207345,0.0619881035424287,0.6972746312972723
2024-11-22,0.08433425736822558,0.15640300779207345,0.0619881035424287,0.6972746312972723
2024-11-25,0.08433425736822558,0.15640300779207345,0.0619881035424287,0.6972746312972723
2024-11-26,0.08433425736822558,0.15640300779207345,0.0619881035424287,0.6972746312972723
2024-11-27,0.07168718308887223,0.09779522529204242,0.049042582404802804,0.7814750092142825
2024-11-29,0.07168718308887223,0.09779522529204242,0.049042582404802804,0.7814750092142825
2024-12-02,0.07168718308887223,0.09779522529204242,0.049042582404802804,0.7814750092142825
2024-12-03,0.07168718308887223,0.09779522529204242,0.049042582404802804,0.7814750092142825
2024-12-04,0.07168718308887223,0.09779522529204242,0.049042582404802804,0.7814750092142825
2024-12-05,0.07168718308887223,0.09779522529204242,0.049042582404802804,0.7814750092142825
2024-12-06,0.07168718308887223,0.09779522529204242,0.049042582404802804,0.7814750092142825
2024-12-09,0.07168718308887223,0.09779522529204242,0.049042582404802804,0.7814750092142825
2024-12-10,0.07168718308887223,0.09779522529204242,0.049042582404802804,0.7814750092142825
2024-12-11,0.07168718308887223,0.09779522529204242,0.049042582404802804,0.7814750092142825
2024-12-12,0.12130436972444227,0.14040997098285898,0.06940923449361937,0.6688764247990794
2024-12-13,0.12130436972444227,0.14040997098285898,0.06940923449361937,0.6688764247990794
2024-12-16,0.12130436972444227,0.14040997098285898,0.06940923449361937,0.6688764247990794
2024-12-17,0.12130436972444227,0.14040997098285898,0.06940923449361937,0.6688764247990794
2024-12-18,0.12130436972444227,0.14040997098285898,0.06940923449361937,0.6688764247990794
2024-12-19,0.12130436972444227,0.14040997098285898,0.06940923449361937,0.6688764247990794
2024-12-20,0.12130436972444227,0.14040997098285898,0.06940923449361937,0.6688764247990794
2024-12-23,0.12130436972444227,0.14040997098285898,0.06940923449361937,0.6688764247990794
2024-12-24,0.12130436972444227,0.14040997098285898,0.06940923449361937,0.6688764247990794
2024-12-26,0.12130436972444227,0.14040997098285898,0.06940923449361937,0.6688764247990794
2024-12-27,0.08718939895567401,0.17141819672522124,0.07080302914686831,0.6705893751722365
2024-12-30,0.08718939895567401,0.17141819672522124,0.07080302914686831,0.6705893751722365
2024-12-31,0.08718939895567401,0.17141819672522124,0.07080302914686831,0.6705893751722365
2025-01-02,0.08718939895567401,0.17141819672522124,0.07080302914686831,0.6705893751722365
2025-01-03,0.08718939895567401,0.17141819672522124,0.07080302914686831,0.6705893751722365
2025-01-06,0.08718939895567401,0.17141819672522124,0.07080302914686831,0.6705893751722365
2025-01-07,0.08718939895567401,0.17141819672522124,0.07080302914686831,0.6705893751722365
2025-01-08,0.08718939895567401,0.17141819672522124,0.07080302914686831,0.6705893751722365
2025-01-10,0.08718939895567401,0.17141819672522124,0.07080302914686831,0.6705893751722365
2025-01-13,0.08718939895567401,0.17141819672522124,0.07080302914686831,0.6705893751722365
2025-01-14,0.08420565401098323,0.19107895343769113,0.05870740605245601,0.6660079864988696
2025-01-15,0.08420565401098323,0.19107895343769113,0.05870740605245601,0.6660079864988696
2025-01-16,0.08420565401098323,0.19107895343769113,0.05870740605245601,0.6660079864988696
2025-01-17,0.08420565401098323,0.19107895343769113,0.05870740605245601,0.6660079864988696
2025-01-21,0.08420565401098323,0.19107895343769113,0.05870740605245601,0.6660079864988696
2025-01-22,0.08420565401098323,0.19107895343769113,0.05870740605245601,0.6660079864988696
2025-01-23,0.08420565401098323,0.19107895343769113,0.05870740605245601,0.6660079864988696
2025-01-24,0.08420565401098323,0.19107895343769113,0.05870740605245601,0.6660079864988696
2025-01-27,0.08420565401098323,0.19107895343769113,0.05870740605245601,0.6660079864988696
2025-01-28,0.08420565401098323,0.19107895343769113,0.05870740605245601,0.6660079864988696
2025-01-29,0.03792598651520022,0.12190410400247996,0.03965984241504149,0.8005100670672782
2025-01-30,0.03792598651520022,0.12190410400247996,0.03965984241504149,0.8005100670672782
2025-01-31,0.03792598651520022,0.12190410400247996,0.03965984241504149,0.8005100670672782
2025-02-03,0.03792598651520022,0.12190410400247996,0.03965984241504149,0.8005100670672782
2025-02-04,0.03792598651520022,0.12190410400247996,0.03965984241504149,0.8005100670672782
2025-02-05,0.03792598651520022,0.12190410400247996,0.03965984241504149,0.8005100670672782
2025-02-06,0.03792598651520022,0.12190410400247996,0.03965984241504149,0.8005100670672782
2025-02-07,0.03792598651520022,0.12190410400247996,0.03965984241504149,0.8005100670672782
2025-02-10,0.03792598651520022,0.12190410400247996,0.03965984241504149,0.8005100670672782
2025-02-11,0.03792598651520022,0.12190410400247996,0.03965984241504149,0.8005100670672782
2025-02-12,0.06426934811423204,0.1290514198439284,0.055575896193548406,0.7511033358482911
2025-02-13,0.06426934811423204,0.1290514198439284,0.055575896193548406,0.7511033358482911
2025-02-14,0.06426934811423204,0.1290514198439284,0.055575896193548406,0.7511033358482911
2025-02-18,0.06426934811423204,0.1290514198439284,0.055575896193548406,0.7511033358482911
2025-02-19,0.06426934811423204,0.1290514198439284,0.055575896193548406,0.7511033358482911
2025-02-20,0.06426934811423204,0.1290514198439284,0.055575896193548406,0.7511033358482911
2025-02-21,0.06426934811423204,0.1290514198439284,0.055575896193548406,0.7511033358482911
2025-02-24,0.06426934811423204,0.1290514198439284,0.055575896193548406,0.7511033358482911
2025-02-25,0.06426934811423204,0.1290514198439284,0.055575896193548406,0.7511033358482911
2025-02-26,0.06426934811423204,0.1290514198439284,0.055575896193548406,0.7511033358482911
2025-02-27,0.04874471336270969,0.11735716303003858,0.04068496132846322,0.7932131622787885
2025-02-28,0.04874471336270969,0.11735716303003858,0.04068496132846322,0.7932131622787885
2025-03-03,0.04874471336270969,0.11735716303003858,0.04068496132846322,0.7932131622787885
2025-03-04,0.04874471336270969,0.11735716303003858,0.04068496132846322,0.7932131622787885
2025-03-05,0.04874471336270969,0.11735716303003858,0.04068496132846322,0.7932131622787885
2025-03-06,0.04874471336270969,0.11735716303003858,0.04068496132846322,0.7932131622787885
2025-03-07,0.04874471336270969,0.11735716303003858,0.04068496132846322,0.7932131622787885
2025-03-10,0.04874471336270969,0.11735716303003858,0.04068496132846322,0.7932131622787885
2025-03-11,0.04874471336270969,0.11735716303003858,0.04068496132846322,0.7932131622787885
2025-03-12,0.04874471336270969,0.11735716303003858,0.04068496132846322,0.7932131622787885
2025-03-13,0.057483444258548094,0.12085539445524436,0.0804096034623184,0.7412515578238892
2025-03-14,0.057483444258548094,0.12085539445524436,0.0804096034623184,0.7412515578238892
2025-03-17,0.057483444258548094,0.12085539445524436,0.0804096034623184,0.7412515578238892
2025-03-18,0.057483444258548094,0.12085539445524436,0.0804096034623184,0.7412515578238892
2025-03-19,0.057483444258548094,0.12085539445524436,0.0804096034623184,0.7412515578238892
2025-03-20,0.057483444258548094,0.12085539445524436,0.0804096034623184,0.7412515578238892
2025-03-21,0.057483444258548094,0.12085539445524436,0.0804096034623184,0.7412515578238892
2025-03-24,0.057483444258548094,0.12085539445524436,0.0804096034623184,0.7412515578238892
2025-03-25,0.057483444258548094,0.12085539445524436,0.0804096034623184,0.7412515578238892
2025-03-26,0.057483444258548094,0.12085539445524436,0.0804096034623184,0.7412515578238892
2025-03-27,0.04779479474049905,0.14691457916354894,0.06552586791541203,0.73976475818054
2025-03-28,0.04779479474049905,0.14691457916354894,0.06552586791541203,0.73976475818054
2025-03-31,0.04779479474049905,0.14691457916354894,0.06552586791541203,0.73976475818054
2025-04-01,0.04779479474049905,0.14691457916354894,0.06552586791541203,0.73976475818054
2025-04-02,0.04779479474049905,0.14691457916354894,0.06552586791541203,0.73976475818054
2025-04-03,0.04779479474049905,0.14691457916354894,0.06552586791541203,0.73976475818054
2025-04-04,0.04779479474049905,0.14691457916354894,0.06552586791541203,0.73976475818054
2025-04-07,0.04779479474049905,0.14691457916354894,0.06552586791541203,0.73976475818054
2025-04-08,0.04779479474049905,0.14691457916354894,0.06552586791541203,0.73976475818054
2025-04-09,0.04779479474049905,0.14691457916354894,0.06552586791541203,0.73976475818054
2025-04-10,0.026527866120845966,0.12738795539800857,0.06147713791838632,0.7846070405627592
2025-04-11,0.026527866120845966,0.12738795539800857,0.06147713791838632,0.7846070405627592
2025-04-14,0.026527866120845966,0.12738795539800857,0.06147713791838632,0.7846070405627592
2025-04-15,0.026527866120845966,0.12738795539800857,0.06147713791838632,0.7846070405627592
2025-04-16,0.026527866120845966,0.12738795539800857,0.06147713791838632,0.7846070405627592
2025-04-17,0.026527866120845966,0.12738795539800857,0.06147713791838632,0.7846070405627592
2025-04-21,0.026527866120845966,0.12738795539800857,0.06147713791838632,0.7846070405627592
2025-04-22,0.026527866120845966,0.12738795539800857,0.06147713791838632,0.7846070405627592
2025-04-23,0.026527866120845966,0.12738795539800857,0.06147713791838632,0.7846070405627592
2025-04-24,0.026527866120845966,0.12738795539800857,0.06147713791838632,0.7846070405627592
2025-04-25,0.01814631129539679,0.10280722897134131,0.029290463157383116,0.8497559965758787
2025-04-28,0.01814631129539679,0.10280722897134131,0.029290463157383116,0.8497559965758787
2025-04-29,0.01814631129539679,0.10280722897134131,0.029290463157383116,0.8497559965758787
2025-04-30,0.01814631129539679,0.10280722897134131,0.029290463157383116,0.8497559965758787
2025-05-01,0.01814631129539679,0.10280722897134131,0.029290463157383116,0.8497559965758787
2025-05-02,0.01814631129539679,0.10280722897134131,0.029290463157383116,0.8497559965758787
2025-05-05,0.01814631129539679,0.10280722897134131,0.029290463157383116,0.8497559965758787
2025-05-06,0.01814631129539679,0.10280722897134131,0.029290463157383116,0.8497559965758787
2025-05-07,0.01814631129539679,0.10280722897134131,0.029290463157383116,0.8497559965758787
2025-05-08,0.01814631129539679,0.10280722897134131,0.029290463157383116,0.8497559965758787
2025-05-09,0.03447242105392534,0.10275423995265984,0.028132685995475512,0.8346406529979392
2025-05-12,0.03447242105392534,0.10275423995265984,0.028132685995475512,0.8346406529979392
2025-05-13,0.03447242105392534,0.10275423995265984,0.028132685995475512,0.8346406529979392
2025-05-14,0.03447242105392534,0.10275423995265984,0.028132685995475512,0.8346406529979392
2025-05-15,0.03447242105392534,0.10275423995265984,0.028132685995475512,0.8346406529979392
2025-05-16,0.03447242105392534,0.10275423995265984,0.028132685995475512,0.8346406529979392
2025-05-19,0.03447242105392534,0.10275423995265984,0.028132685995475512,0.8346406529979392
2025-05-20,0.03447242105392534,0.10275423995265984,0.028132685995475512,0.8346406529979392
2025-05-21,0.03447242105392534,0.10275423995265984,0.028132685995475512,0.8346406529979392
2025-05-22,0.03447242105392534,0.10275423995265984,0.028132685995475512,0.8346406529979392
2025-05-23,0.032233534558485454,0.1384329076953464,0.02636873954726191,0.8029648181989062
2025-05-27,0.032233534558485454,0.1384329076953464,0.02636873954726191,0.8029648181989062
2025-05-28,0.032233534558485454,0.1384329076953464,0.02636873954726191,0.8029648181989062
2025-05-29,0.032233534558485454,0.1384329076953464,0.02636873954726191,0.8029648181989062
2025-05-30,0.032233534558485454,0.1384329076953464,0.02636873954726191,0.8029648181989062
2025-06-02,0.032233534558485454,0.1384329076953464,0.02636873954726191,0.8029648181989062
2025-06-03,0.032233534558485454,0.1384329076953464,0.02636873954726191,0.8029648181989062
2025-06-04,0.032233534558485454,0.1384329076953464,0.02636873954726191,0.8029648181989062
2025-06-05,0.032233534558485454,0.1384329076953464,0.02636873954726191,0.8029648181989062
